timestamp,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,cur_0,cur_1,cur_2,cur_3,cur_4,cur_5
22.640260696411133,0.6944925462722779,0.9717032739639282,-0.7278744314193726,1.7356817596435548,-1.478468663787842,0.08297475199699401,-0.10053096266783121,0.30787608604391214,0.08587019844910695,0.28902652313157556,-0.22828907315165614,2.1362829644936427,-1538.0,2633.0,2090.0,829.0,-560.0,1099.0
22.645177125930786,0.6939865079879761,0.9733609786987305,-0.7274381547927856,1.737130112838745,-1.4796378372192382,0.09381119873523712,-0.10681414822468215,0.31834805156902407,0.08168140599727838,0.2764601645014413,-0.20525072402927477,2.0546016833320406,-1691.0,2600.0,1822.0,798.0,-500.0,964.0
22.65018081665039,0.6934106414794922,0.9750361904144287,-0.7270891468048096,1.7385260116577148,-1.4808418914794923,0.10442080359458923,-0.10890854132970453,0.3120648722539569,0.07539822668221126,0.25132742227403754,-0.22619468004663376,2.16769901087179,-1577.0,2867.0,1982.0,815.0,-435.0,1126.0
22.655340909957886,0.6930790739059448,0.9759959457397461,-0.7267750196456909,1.7393462436676026,-1.4823251255035401,0.1172639963388443,-0.12566371113701877,0.3204424446740464,0.08168140599727838,0.30787608604391214,-0.21572268955438667,2.1237167057320496,-1583.0,2891.0,2108.0,836.0,-519.0,1004.0
22.660269498825073,0.6922938558578491,0.97812487449646,-0.7263213691711425,1.7409864414215088,-1.483686276626587,0.12869375,-0.11309734002331688,0.32672562398911353,0.08168140599727838,0.25761060158910465,-0.17592918310825867,2.129999835112846,-1603.0,2755.0,1959.0,829.0,-469.0,992.0
22.665183544158936,0.6915260782241821,0.9799745569229126,-0.7257629430770874,1.7425221298217775,-1.4850298542022706,0.14022820439338685,-0.11938051933838402,0.297404095551665,0.08168140599727838,0.2324778593617009,-0.20106192533566242,2.1048671178525775,-1568.0,2522.0,2164.0,938.0,-385.0,1031.0
22.670159816741943,0.6907756744384765,0.9815973808288574,-0.7252569047927857,1.7440053638458253,-1.4857453105926515,0.14780150465965272,-0.13404128355710826,0.2848377369215308,0.08796459155412933,0.2429498248868128,-0.22619468004663376,2.1404718505722284,-1939.0,2864.0,1924.0,780.0,-409.0,1025.0
22.675116777420044,0.6898683069229126,0.9823652250289917,-0.7250474866867066,1.74466849899292,-1.4870192596435547,0.1610285945415497,-0.1528908464694449,0.3204424446740464,0.08587019844910695,0.2764601645014413,-0.2031563309242524,2.1404718505722284,-1525.0,2595.0,1994.0,778.0,-314.0,1075.0
22.68024706840515,0.6893797090530396,0.9842672286987305,-0.7243494707107544,1.7462389350891114,-1.4880313362121582,0.17137645173072816,-0.13823008225072064,0.27855455760646364,0.09215338400595789,0.20734511713429715,-0.20734511713429715,2.0399407817940727,-1459.0,2829.0,1964.0,931.0,-372.0,918.0
22.685290336608887,0.68835012550354,0.986274007987976,-0.7238783798217774,1.7474429893493653,-1.4890434127807617,0.18196860785484315,-0.14660765467081016,0.29949848865668743,0.09843656956280883,0.1926843529155729,-0.20734511713429715,2.1635101247932043,-1668.0,2591.0,1627.0,760.0,-338.0,1164.0
22.690199375152588,0.6878964750289918,0.98718137550354,-0.7234595436096192,1.7486121627807618,-1.490003168106079,0.19282250332832337,-0.15917402578451204,0.28693213002655316,0.08168140599727838,0.20734511713429715,-0.16964600379319153,2.1404718505722284,-1714.0,2531.0,1870.0,839.0,-311.0,875.0
22.695433139801025,0.6870588691711426,0.9887693185806274,-0.7229360649108887,1.7498685382843018,-1.4909978042602539,0.20470594906806946,-0.16964600379319153,0.2827433438165084,0.09843656956280883,0.20106192533566242,-0.15707963267948966,2.1760765832918794,-1688.0,2727.0,2092.0,952.0,-358.0,1157.0
22.700169324874878,0.6858896957397461,0.9901130292892456,-0.7224997882843017,1.751055152130127,-1.4918877979278564,0.21494909720420838,-0.1717403968982139,0.2722713533242613,0.08587019844910695,0.21781708265940905,-0.18849555422196054,2.1362829644936427,-1726.0,2633.0,1873.0,907.0,-494.0,1018.0
22.705288648605347,0.685401097869873,0.9914566734313965,-0.72199375,1.7522417659759522,-1.4927950988769532,0.22524459986686707,-0.16755161068816915,0.2534218153790599,0.08796459155412933,0.2324778593617009,-0.19058995981055052,2.1153391333119598,-1642.0,2855.0,2137.0,852.0,-330.0,926.0
22.710285425186157,0.6843017526626587,0.9929922286987305,-0.7215225925445556,1.753725,-1.4934756744384765,0.2339172453403473,-0.15707963267948966,0.2722713533242613,0.09215338400595789,0.20525072402927477,-0.16964600379319153,2.0713568281722194,-1545.0,2575.0,2014.0,793.0,-295.0,1009.0
22.715118408203125,0.68365612449646,0.9941439617156983,-0.7210514350891113,1.7545276584625245,-1.4946274074554444,0.24885444440841675,-0.16964600379319153,0.24504421799183518,0.09215338400595789,0.23666664557174566,-0.15079645336442252,2.0797344005923093,-1616.0,2754.0,2033.0,928.0,-326.0,884.0
22.720112562179565,0.6828010782241821,0.9954003372192383,-0.7206152250289917,1.755539735031128,-1.4954823871612548,0.25817275133132933,-0.17592918310825867,0.2534218153790599,0.10471975511965977,0.2115339033443419,-0.18849555422196054,2.052507240292748,-1644.0,2828.0,1851.0,883.0,-446.0,879.0
22.725261688232422,0.6814748744964599,0.9972325792312622,-0.7198997686386108,1.7570754234313966,-1.4962502979278565,0.2693930952072144,-0.16126841888953442,0.25132742227403754,0.09215338400595789,0.20525072402927477,-0.17802358869684864,2.0106193781923003,-1493.0,2841.0,1889.0,840.0,-290.0,869.0
22.730175733566284,0.6807419776916503,0.99838431224823,-0.7194809324264526,1.7574592456817628,-1.4970180755615234,0.2786939450740814,-0.15498523957446728,0.25761060158910465,0.09005899090093551,0.18640116111693816,-0.16336281199455677,1.9540706145538846,-1410.0,2660.0,1782.0,823.0,-274.0,848.0
22.735201835632324,0.6799915739059448,0.9994138292312622,-0.7190970436096191,1.758855277633667,-1.4979778308868408,0.29148480825424194,-0.16545721758314677,0.24923302916901516,0.07958701289225602,0.16964600379319153,-0.1424188684607654,1.9917697903128284,-1733.0,2792.0,1894.0,783.0,-373.0,888.0
22.74019694328308,0.6799915739059448,0.9994138292312622,-0.7190970436096191,1.758855277633667,-1.4979778308868408,0.29148480825424194,-0.16545721758314677,0.24923302916901516,0.07958701289225602,0.16964600379319153,-0.1424188684607654,1.9917697903128284,-1733.0,2792.0,1894.0,783.0,-373.0,888.0
22.745330333709717,0.6792586771011353,1.0006702713012696,-0.7186258861541748,1.7596929500579834,-1.498675846862793,0.30115208988189696,-0.1528908464694449,0.2743657464292837,0.08796459155412933,0.19896753223064004,-0.16126841888953442,1.9058996230726404,-1435.0,2911.0,2124.0,838.0,-408.0,702.0
22.750237464904785,0.6773741138458252,1.0034098808288574,-0.7178057207107544,1.7614379234313966,-1.5000891860961914,0.3193873412132263,-0.1487020477758325,0.2638937809041718,0.08587019844910695,0.1926843529155729,-0.15079645336442252,1.91427719549273,-1429.0,3233.0,1890.0,949.0,-286.0,873.0
22.75532364845276,0.6767109786987304,1.0043870765686036,-0.7174043914794922,1.7625546424865723,-1.5009966201782228,0.33078218908309936,-0.15707963267948966,0.24085543178179042,0.07539822668221126,0.16964600379319153,-0.14451326156578778,1.761386249154744,-1626.0,2356.0,1890.0,695.0,-171.0,693.0
22.76025366783142,0.6767109786987304,1.0043870765686036,-0.7174043914794922,1.7625546424865723,-1.5009966201782228,0.33078218908309936,-0.15707963267948966,0.24085543178179042,0.07539822668221126,0.16964600379319153,-0.14451326156578778,1.761386249154744,-1626.0,2356.0,1890.0,695.0,-171.0,693.0
22.765482187271118,0.6758908798217773,1.0055911308288574,-0.7169681814193726,1.763444636154175,-1.5019214946746826,0.3416186441421509,-0.18849555422196054,0.2136282964493643,0.09843656956280883,0.15917402578451204,-0.15079645336442252,2.0357520954525685,-2329.0,2706.0,2406.0,690.0,-402.0,1284.0
22.770215034484863,0.6742854297637939,1.0069522819519043,-0.7163050462722779,1.7644392723083497,-1.50254974899292,0.35219335985183714,-0.22410028694161138,0.20943951023931953,0.11309734002331688,0.15707963267948966,-0.12566371113701877,1.9959584766543321,-2013.0,2811.0,1919.0,733.0,-85.0,1073.0
22.775323152542114,0.6735699733734131,1.0079643585205078,-0.7157990079879761,1.7651896095275879,-1.5030732276916503,0.3623667130470276,-0.2324778593617009,0.20943951023931953,0.10890854132970453,0.16964600379319153,-0.13823008225072064,2.1069615608918704,-1989.0,2622.0,1870.0,799.0,-320.0,1260.0
22.780187845230103,0.6720867393493652,1.009430152130127,-0.7151882606506348,1.76588762550354,-1.503649027633667,0.3719816401481629,-0.23457225246672328,0.20106192533566242,0.10053096266783121,0.14451326156578778,-0.11519173312833926,2.0420352248333655,-1658.0,2891.0,1939.0,712.0,-214.0,945.0
22.785259246826172,0.671388723373413,1.0100757802963256,-0.7146647819519043,1.7665333202362061,-1.5043296031951905,0.3819979630470276,-0.2324778593617009,0.20106192533566242,0.10890854132970453,0.15498523957446728,-0.11938051933838402,2.0441296678726584,-1814.0,2921.0,2088.0,672.0,-313.0,976.0
22.790550708770752,0.6702196165084839,1.011122804260254,-0.7141237962722778,1.7671614414215089,-1.5050450595855713,0.394631746006012,-0.2429498248868128,0.20106192533566242,0.10471975511965977,0.13823008225072064,-0.10471975511965977,2.0231856369538934,-1886.0,2672.0,1926.0,758.0,-366.0,1004.0
22.79517698287964,0.6685095239639283,1.0126060382843018,-0.7133734590530396,1.7681037563323976,-1.505429014968872,0.40189095239639283,-0.2429498248868128,0.19687313912561766,0.11309734002331688,0.11519173312833926,-0.11519173312833926,2.027374523032479,-1921.0,2615.0,2190.0,776.0,-371.0,1119.0
22.800177574157715,0.6672705223083496,1.0135483531951905,-0.7128499803543091,1.768784331893921,-1.5061268978118896,0.4160080026626587,-0.2701769602192389,0.19896753223064004,0.10890854132970453,0.13823008225072064,-0.09424777711098027,2.0252800799931863,-1688.0,2693.0,1973.0,775.0,-397.0,987.0
22.805185794830322,0.6659792659759521,1.0143685186386109,-0.7122915542602539,1.7694649074554443,-1.5064062107086182,0.42229001331329347,-0.25132742227403754,0.19687313912561766,0.1214749124434064,0.11309734002331688,-0.10471975511965977,1.9373154697137056,-1862.0,2655.0,1977.0,652.0,-445.0,794.0
22.810142517089844,0.6645309127807617,1.0154853042602539,-0.711523776626587,1.7700407073974609,-1.5070517723083496,0.43455734786987305,-0.28064895071148604,0.1822123749068934,0.11309734002331688,0.11309734002331688,-0.10053096266783121,1.9875809042342427,-1770.0,2818.0,1975.0,750.0,-251.0,856.0
22.815151929855347,0.6631698282241821,1.0164276191711425,-0.7109827909469605,1.7705817596435547,-1.5077497882843018,0.44862204360961916,-0.25970499469412706,0.19687313912561766,0.11519173312833926,0.11309734002331688,-0.10053096266783121,2.0106193781923003,-1869.0,2655.0,1988.0,717.0,-368.0,925.0
22.820229291915894,0.6618086771011352,1.0173524271011352,-0.7103720436096191,1.7711575595855713,-1.508081289291382,0.45460740079879763,-0.27855455760646364,0.19058995981055052,0.10681414822468215,0.10890854132970453,-0.09424777711098027,2.1111502472333745,-2040.0,2459.0,2070.0,713.0,-294.0,1067.0
22.82524561882019,0.6604127117156983,1.018224980354309,-0.7098834457397462,1.7717159191131593,-1.5087618648529053,0.4676774603843689,-0.28064895071148604,0.1717403968982139,0.11309734002331688,0.09843656956280883,-0.08587019844910695,2.0776399575530164,-1673.0,2636.0,2359.0,722.0,-279.0,1127.0
22.830233097076416,0.6589992393493652,1.019080026626587,-0.7092552579879761,1.7721870765686036,-1.5092330223083497,0.47835685186386107,-0.26598817400919417,0.1717403968982139,0.1214749124434064,0.10053096266783121,-0.09005899090093551,2.0357520954525685,-1951.0,2572.0,2136.0,784.0,-231.0,1030.0
22.835196018218994,0.6575683265686035,1.0198303638458253,-0.7086793914794922,1.7727279956817628,-1.5096169776916504,0.48875706357955934,-0.27855455760646364,0.15707963267948966,0.11938051933838402,0.09424777711098027,-0.07958701289225602,2.0566959266342515,-1987.0,2562.0,2089.0,789.0,-275.0,1103.0
22.840176105499268,0.6558582340240479,1.0208773212432862,-0.7078941734313965,1.773146831893921,-1.5098438362121582,0.49486453695297244,-0.2827433438165084,0.15079645336442252,0.11938051933838402,0.08377580534408458,-0.07539822668221126,2.048318354214162,-1853.0,2517.0,2186.0,835.0,-287.0,1070.0
22.84512972831726,0.654514589881897,1.02174987449646,-0.7072484786987305,1.7735656681060792,-1.5104545169830323,0.5112675462722779,-0.2953097024466427,0.15498523957446728,0.12985249734706353,0.08168140599727838,-0.06911504112536032,2.048318354214162,-2127.0,2556.0,2168.0,766.0,-248.0,1041.0
22.850114583969116,0.6523158994674683,1.0228492197036743,-0.7065505292892457,1.7739845043182374,-1.5108035915374756,0.5204113492012024,-0.3120648722539569,0.1528908464694449,0.11938051933838402,0.08587019844910695,-0.06911504112536032,2.027374523032479,-1902.0,2444.0,2157.0,722.0,-290.0,1086.0
22.855533838272095,0.6513735845565796,1.0233203771591186,-0.7059746627807617,1.774403207397461,-1.5111874137878418,0.53067193775177,-0.31625365846400166,0.16964600379319153,0.1319468904520859,0.07958701289225602,-0.06283185556850938,2.1069615608918704,-2132.0,2268.0,2361.0,724.0,-268.0,1127.0
22.86070704460144,0.6490527446746827,1.024419722366333,-0.7049800266265869,1.7747522819519044,-1.51160625,0.5410721494674683,-0.3036872998338674,0.1528908464694449,0.1214749124434064,0.07539822668221126,-0.0712094342303827,2.0776399575530164,-1878.0,2508.0,2204.0,676.0,-242.0,900.0
22.86609387397766,0.6473949733734131,1.0250479101181031,-0.7043168914794922,1.7752932010650635,-1.5119377510070802,0.5516468651771546,-0.30997047914893455,0.14032447535574302,0.1528908464694449,0.0712094342303827,-0.05864306311668082,2.0252800799931863,-2188.0,2460.0,1962.0,643.0,-131.0,1006.0
22.870547771453857,0.6458942989349366,1.0256935382843018,-0.7036014350891113,1.7756771564483642,-1.5121820499420167,0.5618201850891114,-0.3204424446740464,0.12566371113701877,0.12985249734706353,0.06492624867353176,-0.05235987755982988,2.06297925575213,-2023.0,2326.0,1800.0,651.0,-254.0,1078.0
22.875241994857788,0.6442190872192383,1.026391554260254,-0.7029732473373413,1.7759563362121582,-1.5124788032531737,0.5722029563903809,-0.32672562398911353,0.14032447535574302,0.13404128355710826,0.0607374562217032,-0.048171088228893225,2.0692623851329266,-2147.0,2311.0,2132.0,637.0,-292.0,1048.0
22.880303382873535,0.6424217260360718,1.0270895702362062,-0.7021880292892456,1.7763227180480958,-1.5127579830169677,0.5824635782241822,-0.3539527842886749,0.13404128355710826,0.13823008225072064,0.04398229577706467,-0.046076692002978946,2.0671679420936337,-2088.0,2291.0,2034.0,666.0,-289.0,1183.0
22.885563373565674,0.6424217260360718,1.0270895702362062,-0.7021880292892456,1.7763227180480958,-1.5127579830169677,0.5824635782241822,-0.3539527842886749,0.13404128355710826,0.13823008225072064,0.04398229577706467,-0.046076692002978946,2.0671679420936337,-2088.0,2291.0,2034.0,666.0,-289.0,1183.0
22.890220403671265,0.6407116334915162,1.027787519645691,-0.7014725728988648,1.7765495765686035,-1.5130546031951904,0.5973134920120239,-0.3246312308840912,0.1214749124434064,0.13404128355710826,0.03769911334110563,-0.03769911334110563,2.1069615608918704,-1806.0,2360.0,1974.0,714.0,-300.0,1123.0
22.895570516586304,0.6389841005325317,1.0283808265686036,-0.7007745569229126,1.7767764350891113,-1.513246580886841,0.603089464378357,-0.3351032213763383,0.11728612623336164,0.15498523957446728,0.033510320889277065,-0.03769911334110563,1.9666370730525597,-2058.0,2192.0,1949.0,725.0,-305.0,896.0
22.90037727355957,0.6372740079879761,1.0289566930770875,-0.7001638095855713,1.7769335319519044,-1.5134035446166993,0.6168400329589844,-0.3476695800064726,0.1319468904520859,0.1319468904520859,0.03769911334110563,-0.03141592778425469,2.016902507573097,-2058.0,2262.0,1729.0,735.0,-311.0,909.0
22.90523910522461,0.6349007802963257,1.0297244707107545,-0.6995181814193726,1.7770556148529053,-1.5135955223083497,0.6271006547927857,-0.3434807937964278,0.10890854132970453,0.14451326156578778,0.02722713533242613,-0.02722713533242613,2.014808064533804,-1820.0,2225.0,2016.0,745.0,-311.0,947.0
22.9102144241333,0.633330277633667,1.0302654563903808,-0.6985234786987304,1.7771952713012695,-1.513717738342285,0.6375531877517701,-0.36651914291880916,0.09843656956280883,0.13404128355710826,0.018849556670552815,-0.025132740666957802,2.0189969506123897,-2091.0,2215.0,2004.0,782.0,-295.0,1068.0
22.91525173187256,0.6314631547927857,1.0307714946746827,-0.6978255292892456,1.7772824733734132,-1.5138398212432862,0.6480057207107544,-0.3539527842886749,0.10053096266783121,0.13613567666213064,0.020943951336021144,-0.023038346001489473,2.027374523032479,-1906.0,2490.0,2126.0,760.0,-319.0,1091.0
22.920339107513428,0.6297006744384765,1.0312252117156984,-0.6971100728988647,1.7774744510650635,-1.5139097160339356,0.6541307010650634,-0.36023596360374205,0.09005899090093551,0.15079645336442252,0.018849556670552815,-0.025132740666957802,2.0713568281722194,-1875.0,2322.0,2018.0,693.0,-314.0,1014.0
22.925364017486572,0.6282,1.0316439813613891,-0.6964993255615235,1.777509331893921,-1.5141714553833008,0.6725404563903808,-0.3539527842886749,0.09634217645778645,0.1487020477758325,0.010471975668010572,-0.018849556670552815,1.998052919693625,-2050.0,2409.0,1936.0,653.0,-317.0,908.0
22.930153846740723,0.6263328771591187,1.032150019645691,-0.6957314813613892,1.7775442127227783,-1.514276097869873,0.6805674404144287,-0.37908550154894344,0.09843656956280883,0.1528908464694449,0.0062831851667394505,-0.014660765779170205,2.0064304921137146,-2016.0,2059.0,1841.0,713.0,-226.0,974.0
22.935246229171753,0.6245005685806274,1.0326037366867065,-0.6950509723663331,1.7775616531372072,-1.5143632999420167,0.6916656681060791,-0.38117991962110104,0.08796459155412933,0.14451326156578778,0.0062831851667394505,-0.010471975668010572,2.0420352248333655,-1985.0,2185.0,1987.0,748.0,-294.0,998.0
22.940366506576538,0.6221971691131591,1.0331097749710083,-0.6941959260940552,1.7776141075134277,-1.5144331947326661,0.7018215808868409,-0.4042182437763472,0.08168140599727838,0.15079645336442252,0.0020943950555798166,-0.0062831851667394505,2.0441296678726584,-2002.0,2187.0,2186.0,709.0,-213.0,1064.0
22.945158004760742,0.6206616138458252,1.0334064617156982,-0.6935851787567139,1.7776664287567139,-1.5144680755615234,0.7109827909469605,-0.3728023222338763,0.06283185556850938,0.14451326156578778,0.0,-0.0062831851667394505,2.060884812712837,-1856.0,2325.0,1998.0,652.0,-265.0,1164.0
22.950281620025635,0.6177823478698731,1.0338950595855714,-0.6924857669830322,1.7776315479278564,-1.5144855159759523,0.7180675266265869,-0.3707079291288539,0.06911504112536032,0.16336281199455677,0.0,-0.0020943950555798166,2.014808064533804,-1734.0,2452.0,1949.0,585.0,-198.0,1032.0
22.955191612243652,0.6157930755615234,1.0342091201782226,-0.6916831085205078,1.7776315479278564,-1.5144855159759523,0.7343832340240478,-0.3916518851462129,0.0607374562217032,0.14660765467081016,0.0,0.0,2.06297925575213,-2404.0,2532.0,1963.0,497.0,-138.0,1088.0
22.960197687149048,0.6136641468048096,1.0345581281661989,-0.690967652130127,1.7776141075134277,-1.5144855159759523,0.7385887037277222,-0.4230678066886838,0.07539822668221126,0.15917402578451204,-0.004188790111159633,0.0,2.0923006593539024,-2548.0,2486.0,2323.0,388.0,-124.0,1241.0
22.965168714523315,0.6114828968048096,1.0349420169830323,-0.6901998744964599,1.7775790935516358,-1.5144855159759523,0.75534068775177,-0.42935098600375093,0.07330382733540508,0.15707963267948966,-0.0062831851667394505,0.0020943950555798166,2.1949259714342695,-2028.0,2043.0,2345.0,311.0,-26.0,1373.0
22.97025418281555,0.6092842063903808,1.0352561441421508,-0.6893797090530396,1.777509331893921,-1.514502956390381,0.7658281681060791,-0.4461061807782004,0.0607374562217032,0.15707963267948966,-0.008377580222319266,0.0,2.155132552373115,-2175.0,2141.0,2404.0,252.0,63.0,1001.0
22.975372314453125,0.6077485845565797,1.0355004430770873,-0.6886642526626587,1.7774744510650635,-1.5144855159759523,0.7743088691711426,-0.42935098600375093,0.05654867001165844,0.16964600379319153,-0.018849556670552815,0.0,2.0713568281722194,-1852.0,2281.0,2230.0,188.0,177.0,828.0
22.980165481567383,0.6044331085205078,1.035954160118103,-0.6874776388168335,1.7773698085784913,-1.5144855159759523,0.7817425462722778,-0.4586725394083347,0.050265481333915604,0.16964600379319153,-0.023038346001489473,0.004188790111159633,2.1362829644936427,-2028.0,2281.0,2233.0,131.0,206.0,1042.0
22.985113859176636,0.601745820236206,1.0362682207107543,-0.6863957340240479,1.777352235031128,-1.5144331947326661,0.7968193185806275,-0.4649557187234018,0.046076692002978946,0.16964600379319153,-0.03141592778425469,0.0062831851667394505,2.0923006593539024,-2192.0,2331.0,2277.0,106.0,354.0,999.0
22.990426778793335,0.6001054893493653,1.0364078771591188,-0.6856977180480958,1.777160390472412,-1.5143983139038086,0.8103779760360718,-0.4461061807782004,0.04398229577706467,0.16545721758314677,-0.03141592778425469,0.010471975668010572,2.0881119730123987,-1951.0,2382.0,2207.0,81.0,439.0,1008.0
22.995356798171997,0.5976276191711426,1.0365997882843019,-0.6847554697036743,1.7770381744384767,-1.5143109786987305,0.8206560382843018,-0.45448375319828993,0.03979350644612801,0.18430676801191578,-0.03141592778425469,0.018849556670552815,2.0943951023931953,-1990.0,2311.0,2046.0,84.0,454.0,993.0
23.000221490859985,0.5953242197036743,1.0368440872192384,-0.6837084457397461,1.7767066734313965,-1.5141714553833008,0.8322079830169677,-0.44820057388322276,0.03769911334110563,0.1822123749068934,-0.046076692002978946,0.018849556670552815,2.1237167057320496,-1982.0,2289.0,2046.0,84.0,496.0,1040.0
23.00521183013916,0.5924100728988647,1.037070945739746,-0.6826265409469604,1.7763401584625245,-1.5140317989349366,0.8402872882843018,-0.4586725394083347,0.03141592778425469,0.15707963267948966,-0.06492624867353176,0.02932153155834041,1.9750146454726494,-2008.0,2201.0,1914.0,86.0,550.0,936.0
23.010475158691406,0.5910838691711426,1.0371582143783569,-0.6821903308868408,1.7761483139038086,-1.5138572616577148,0.8505653505325318,-0.4523893600932675,0.02932153155834041,0.15707963267948966,-0.05445427066485226,0.03141592778425469,1.9833922178927388,-2040.0,2194.0,2329.0,54.0,499.0,894.0
23.01519799232483,0.5885187303543091,1.0373152446746827,-0.681317777633667,1.7758690010070801,-1.5136478435516358,0.8614890409469604,-0.4586725394083347,0.02722713533242613,0.1738347900032363,-0.05235987755982988,0.04188790267204229,2.0566959266342515,-1888.0,2201.0,2223.0,1.0,553.0,1110.0
23.02018141746521,0.5855347553253174,1.037507222366333,-0.6799915739059448,1.7753804031372071,-1.5133337829589844,0.8719241334915161,-0.46076693251335704,0.020943951336021144,0.18640116111693816,-0.08377580534408458,0.050265481333915604,2.0357520954525685,-2051.0,2107.0,2128.0,-68.0,506.0,1017.0
23.025397777557373,0.5827253175735474,1.0376119314193726,-0.6790842063903809,1.7750314617156984,-1.513019722366333,0.882132367515564,-0.47123889803846897,0.014660765779170205,0.16964600379319153,-0.07958701289225602,0.05445427066485226,2.0441296678726584,-2205.0,2102.0,2183.0,-46.0,455.0,1112.0
23.03022003173828,0.5815735845565796,1.0376991334915162,-0.678508339881897,1.7747522819519044,-1.512740542602539,0.8935621627807617,-0.4586725394083347,0.014660765779170205,0.18849555422196054,-0.06702064177855413,0.05235987755982988,1.9477874851730879,-2161.0,2124.0,2189.0,-79.0,493.0,847.0
23.03524947166443,0.57895612449646,1.0377689617156982,-0.6774962633132935,1.7743334457397462,-1.5124089084625245,0.9057946165084839,-0.48799404287864795,0.008377580222319266,0.1738347900032363,-0.10053096266783121,0.05654867001165844,2.0315632093739833,-2117.0,2069.0,2213.0,-48.0,527.0,1017.0
23.040323734283447,0.5759198282241821,1.0378038425445557,-0.6763794776916504,1.773722764968872,-1.5122170639038086,0.9117276191711426,-0.46914450493344656,0.0062831851667394505,0.18430676801191578,-0.10471975511965977,0.050265481333915604,2.0797344005923093,-2044.0,2120.0,2155.0,20.0,567.0,1112.0
23.045158624649048,0.5732848611831665,1.0378038425445557,-0.6757337829589843,1.7734608924865722,-1.5117284660339356,0.923733214378357,-0.4984660583380303,0.0062831851667394505,0.1738347900032363,-0.08796459155412933,0.06283185556850938,2.0881119730123987,-2069.0,2076.0,2025.0,-31.0,589.0,1107.0
23.05023193359375,0.5732848611831665,1.0378038425445557,-0.6757337829589843,1.7734608924865722,-1.5117284660339356,0.923733214378357,-0.4984660583380303,0.0062831851667394505,0.1738347900032363,-0.08796459155412933,0.06283185556850938,2.0881119730123987,-2069.0,2076.0,2025.0,-31.0,589.0,1107.0
23.055269241333008,0.5708418718338013,1.0378387233734132,-0.6743378175735474,1.7727454360961914,-1.5113968318939208,0.9337669776916504,-0.48799404287864795,0.0,0.17592918310825867,-0.10890854132970453,0.06283185556850938,2.033657652413276,-1940.0,1952.0,2109.0,74.0,677.0,993.0
23.060164213180542,0.5683464946746827,1.0378736707687377,-0.6735176521301269,1.7721696361541748,-1.5110130096435548,0.9441496824264527,-0.48799404287864795,0.0,0.1822123749068934,-0.10262536201463739,0.0712094342303827,1.9519761715145918,-1983.0,1885.0,2148.0,16.0,702.0,929.0
23.065113067626953,0.5658686244964599,1.0378387233734132,-0.6726626058578491,1.7716461574554443,-1.5106116138458252,0.954113617515564,-0.4942772221937151,0.0,0.1926843529155729,-0.11728612623336164,0.07749261978723364,2.033657652413276,-1980.0,1674.0,2133.0,-17.0,678.0,1165.0
23.070148944854736,0.5633383665084839,1.0378387233734132,-0.6715981414794922,1.7709307010650635,-1.5101753372192384,0.9643742393493653,-0.4984660583380303,0.0,0.18640116111693816,-0.11728612623336164,0.07539822668221126,1.998052919693625,-2125.0,1423.0,2078.0,-30.0,587.0,994.0
23.075271129608154,0.5603892723083496,1.0378387233734132,-0.6705336771011353,1.77025012550354,-1.5096169776916504,0.9763100728988647,-0.49008843598367036,0.0,0.17592918310825867,-0.10890854132970453,0.09424777711098027,2.0546016833320406,-1942.0,1007.0,2567.0,10.0,624.0,1098.0
23.080154180526733,0.5580684657096863,1.0378387233734132,-0.6696088691711426,1.7696568851470948,-1.5092330223083497,0.9858726787567139,-0.5047492376530974,0.0,0.17592918310825867,-0.12985249734706353,0.09005899090093551,1.9666370730525597,-1991.0,571.0,2037.0,12.0,600.0,887.0
23.08517098426819,0.5554334986686706,1.0378387233734132,-0.6687014350891113,1.7690286308288574,-1.5086921031951905,0.995714464378357,-0.536165134228433,0.0,0.19058995981055052,-0.1214749124434064,0.09215338400595789,1.9498819282123807,-1965.0,190.0,2249.0,141.0,625.0,918.0
