timestamp,pos_0,pos_1,pos_2,pos_3,pos_4,pos_5,vel_0,vel_1,vel_2,vel_3,vel_4,vel_5,cur_0,cur_1,cur_2,cur_3,cur_4,cur_5
4.360256910324097,0.8666717063903808,0.5138675992012024,0.3878262566566467,-0.8253152250289917,1.4133627979278565,0.06805500166416169,-1.277580992486141,0.2136282964493643,-0.04398229577706467,1.3341296562560157,0.1717403968982139,-0.4984660583380303,-3104.0,2439.0,-267.0,548.0,109.0,-537.0
4.365478277206421,0.8601977180480957,0.5148971494674682,0.3875819577217102,-0.8187889154434205,1.4142526584625243,0.0655072991013527,-1.2964305803656129,0.2031563309242524,-0.050265481333915604,1.4032446786560244,0.1926843529155729,-0.5026548445480751,-3366.0,2394.0,-343.0,577.0,281.0,-507.0
4.370436906814575,0.8511412170410156,0.5162059127807618,0.3872678638458252,-0.8120357473373413,1.4151600925445558,0.06308175016641616,-1.2838642217354785,0.18430676801191578,-0.050265481333915604,1.3069024959564541,0.1926843529155729,-0.45029496698824517,-3407.0,2782.0,-299.0,469.0,324.0,-452.0
4.3753461837768555,0.8458015213012695,0.5168690146446228,0.3870410053253174,-0.803677195739746,1.4163641468048096,0.06004544973373413,-1.308996938995747,0.19477874602059528,-0.05445427066485226,1.3739231751857113,0.2136282964493643,-0.5235987755982988,-3293.0,2609.0,-336.0,472.0,192.0,-487.0
4.380435228347778,0.8384724866867066,0.5180905093193054,0.38662220239639283,-0.7961736904144288,1.417166805267334,0.05807360119819641,-1.3215632976258813,0.19687313912561766,-0.05654867001165844,1.4053391216953173,0.18011798180187102,-0.546637099753545,-3315.0,2427.0,-239.0,673.0,6.0,-522.0
4.385488986968994,0.8331153505325317,0.5188408465385437,0.3864651388168335,-0.7909038228988647,1.4184233139038087,0.054932600033283235,-1.308996938995747,0.18640116111693816,-0.05864306311668082,1.411622251076114,0.1717403968982139,-0.5047492376530974,-3103.0,2438.0,-217.0,531.0,118.0,-573.0
4.39031195640564,0.8233782739639283,0.5201844906806946,0.3861510449409485,-0.7809223808288575,1.4190863159179687,0.05304799933433533,-1.344601671715398,0.18849555422196054,-0.0607374562217032,1.394867106235935,0.18430676801191578,-0.4984660583380303,-3119.0,2521.0,-254.0,547.0,296.0,-596.0
4.395334720611572,0.8206909191131592,0.5205858531951905,0.38602889547348024,-0.7781478239059448,1.4202554893493653,0.04933114830255508,-1.3341296562560157,0.19058995981055052,-0.05654867001165844,1.378111961395756,0.18011798180187102,-0.5089380238631421,-3208.0,2442.0,-269.0,535.0,306.0,-431.0
4.400278568267822,0.81268137550354,0.5218771428108215,0.385627566242218,-0.7697369510650635,1.4210232669830323,0.04690559936761856,-1.3466960148861498,0.18640116111693816,-0.06911504112536032,1.4472269837957648,0.17592918310825867,-0.5508259358978602,-3177.0,1888.0,-319.0,574.0,176.0,-638.0
4.405240297317505,0.803118769645691,0.523011402130127,0.3851564087867737,-0.7595287170410157,1.4219132606506348,0.0446021999001503,-1.3466960148861498,0.16964600379319153,-0.06492624867353176,1.3885839768551382,0.15917402578451204,-0.5571091152129273,-2951.0,2446.0,-33.0,668.0,260.0,-735.0
4.410416603088379,0.7955629430770874,0.5239885978698731,0.38475504627227786,-0.751623882484436,1.422942777633667,0.04205450149774551,-1.361356816555577,0.18430676801191578,-0.06911504112536032,1.4199999233647445,0.1926843529155729,-0.5592035083179497,-3243.0,2506.0,-179.0,545.0,207.0,-634.0
4.415529012680054,0.7900836574554444,0.524616785621643,0.3845107473373413,-0.7459351787567139,1.4246528701782226,0.038948401963710785,-1.3655456027656216,0.1717403968982139,-0.06283185556850938,1.4325662819948786,0.20525072402927477,-0.536165134228433,-3070.0,2228.0,-80.0,497.0,224.0,-633.0
4.420510768890381,0.7832956085205078,0.5254893055915832,0.3842315342903137,-0.7389377117156982,1.425490542602539,0.03505705109834671,-1.3529792441354875,0.17592918310825867,-0.06492624867353176,1.4723598009245742,0.16126841888953442,-0.5654866876330168,-2996.0,2366.0,-308.0,470.0,19.0,-529.0
4.425319671630859,0.7758444244384766,0.5265712103843689,0.3837778505325317,-0.7312073478698731,1.4264502979278564,0.03168919973373413,-1.3802064044350488,0.18430676801191578,-0.06702064177855413,1.4283774957848339,0.1528908464694449,-0.5927137979983077,-3287.0,2123.0,-341.0,792.0,118.0,-743.0
4.430612087249756,0.7688470239639282,0.527408816242218,0.38339396171569823,-0.7238259920120239,1.4267992393493651,0.03058985036611557,-1.3843951906450935,0.16755161068816915,-0.06702064177855413,1.4011503354852726,0.16126841888953442,-0.5822418324731958,-3426.0,1850.0,-238.0,450.0,190.0,-671.0
4.435330867767334,0.7611864217758179,0.5282289484024048,0.3830275133132935,-0.7158164484024048,1.4278812107086183,0.02655889921784401,-1.409527907905362,0.15079645336442252,-0.07330382733540508,1.4660765716752366,0.14660765467081016,-0.5906194048932853,-3042.0,2145.0,-239.0,649.0,260.0,-411.0
4.440380334854126,0.7611864217758179,0.5282289484024048,0.3830275133132935,-0.7158164484024048,1.4278812107086183,0.02655889921784401,-1.409527907905362,0.15079645336442252,-0.07330382733540508,1.4660765716752366,0.14660765467081016,-0.5906194048932853,-3042.0,2145.0,-239.0,649.0,260.0,-411.0
4.445266246795654,0.747819742012024,0.5296249470710754,0.38241676597595214,-0.7019611707687378,1.430079901123047,0.019491649717092514,-1.4011503354852726,0.16964600379319153,-0.0712094342303827,1.4660765716752366,0.15707963267948966,-0.6052802065627124,-2921.0,2268.0,-265.0,514.0,203.0,-583.0
4.450360298156738,0.7400196165084839,0.5305847023963929,0.38191069440841674,-0.6931314617156983,1.4306557010650636,0.01757214946746826,-1.3843951906450935,0.16126841888953442,-0.07539822668221126,1.4409438544149682,0.14451326156578778,-0.64716806866316,-3052.0,1987.0,-231.0,576.0,244.0,-584.0
4.455631494522095,0.7400196165084839,0.5305847023963929,0.38191069440841674,-0.6931314617156983,1.4306557010650636,0.01757214946746826,-1.3843951906450935,0.16126841888953442,-0.07539822668221126,1.4409438544149682,0.14451326156578778,-0.64716806866316,-3052.0,1987.0,-231.0,576.0,244.0,-584.0
4.460544586181641,0.7323765213012695,0.5313175992012024,0.38152680559158325,-0.6857675462722779,1.4313537170410155,0.01505934957563877,-1.4220942665354963,0.13613567666213064,-0.08168140599727838,1.49539807514555,0.14032447535574302,-0.6094689927727572,-3376.0,2231.0,-79.0,676.0,209.0,-741.0
4.465306758880615,0.7253092260360718,0.5320854101181031,0.38102073402404785,-0.6782989217758179,1.4321214946746825,0.012023050183057785,-1.4032446786560244,0.1319468904520859,-0.07958701289225602,1.4849261595547085,0.14660765467081016,-0.6408848893480928,-3035.0,2403.0,-38.0,679.0,311.0,-522.0
4.470442295074463,0.71825943775177,0.5327659523963928,0.3805844906806946,-0.6710222749710083,1.4336570499420167,0.007974649779498577,-1.4032446786560244,0.14032447535574302,-0.07539822668221126,1.5079644337756843,0.15498523957446728,-0.6157521720878243,-3055.0,2150.0,-157.0,448.0,180.0,-654.0
4.475457191467285,0.7111223808288575,0.5334988492012024,0.38020060186386107,-0.6636060382843018,1.4343725063323975,0.003559799933433533,-1.4220942665354963,0.1424188684607654,-0.07539822668221126,1.6001178302652097,0.13613567666213064,-0.6157521720878243,-3095.0,2343.0,-173.0,712.0,53.0,-565.0
4.480356454849243,0.7053987962722779,0.534057242012024,0.3799388625144959,-0.6574636175155639,1.4348611042022705,0.0013959999687969684,-1.4472269837957648,0.1319468904520859,-0.07958701289225602,1.5330972509044936,0.14451326156578778,-0.6325073169280033,-3213.0,2370.0,-265.0,464.0,267.0,-658.0
4.485284090042114,0.6952428834915161,0.5349646428108216,0.37931064147949217,-0.6464701654434204,1.4353847160339355,-0.0016402999438345433,-1.4241887095747892,0.1319468904520859,-0.07539822668221126,1.4765485871346191,0.1319468904520859,-0.6346017100330257,-2666.0,2449.0,-378.0,373.0,180.0,-734.0
4.490421295166016,0.6887689617156982,0.5355579497337342,0.3789267526626587,-0.6397344377517701,1.4363443382263184,-0.006072599825263023,-1.4011503354852726,0.13404128355710826,-0.08168140599727838,1.4891149457647532,0.1424188684607654,-0.6429792824531152,-2248.0,2383.0,-334.0,476.0,201.0,-670.0
4.495441675186157,0.6826789287567139,0.5361686970710754,0.3785428638458252,-0.633469867515564,1.4369377117156983,-0.007800149945914745,-1.3634512595948698,0.14451326156578778,-0.08168140599727838,1.5205308922743594,0.13823008225072064,-0.6346017100330257,-2299.0,2406.0,-182.0,473.0,200.0,-655.0
4.500223398208618,0.6758908798217773,0.5369365079879761,0.37819385585784915,-0.626507347869873,1.4376182872772216,-0.01226735015809536,-1.344601671715398,0.11938051933838402,-0.07539822668221126,1.4723598009245742,0.1319468904520859,-0.59480819110333,-2498.0,2277.0,-199.0,461.0,79.0,-523.0
4.505424976348877,0.6659268781661988,0.5375996098518372,0.377809933757782,-0.6193179697036744,1.438089444732666,-0.01521639963388443,-1.313185725205792,0.1214749124434064,-0.07958701289225602,1.4681710147145295,0.15079645336442252,-0.5487314928585674,-2484.0,2493.0,-161.0,405.0,266.0,-368.0
4.510196685791016,0.6599066734313965,0.5384197420120239,0.377216660118103,-0.6092493255615234,1.4386826850891115,-0.018008399051427842,-1.3362240992953085,0.1487020477758325,-0.07749261978723364,1.411622251076114,0.12566371113701877,-0.5780530462631511,-2531.0,2531.0,-88.0,643.0,47.0,-507.0
4.5152528285980225,0.6539736707687378,0.5388908994674683,0.37679785718917846,-0.6029673149108887,1.4392584850311279,-0.020817849284410477,-1.2817697786961857,0.12775810424204115,-0.07330382733540508,1.3404128855053532,0.1528908464694449,-0.6199409582978691,-2316.0,2247.0,-107.0,425.0,166.0,-510.0
4.520381927490234,0.6473775329589844,0.5396412366867066,0.3764139350891113,-0.5964235649108887,1.440270694732666,-0.025424650299549104,-1.2629202906852548,0.12566371113701877,-0.07539822668221126,1.29433613732632,0.12985249734706353,-0.5612979014229721,-1742.0,2277.0,56.0,251.0,67.0,-581.0
4.525371074676514,0.6398565872192383,0.5402519840240478,0.3760998412132263,-0.5887630292892456,1.4407244117736817,-0.027675699400901796,-1.2817697786961857,0.10890854132970453,-0.0712094342303827,1.394867106235935,0.13404128355710826,-0.6178465651928468,-3989.0,2314.0,-276.0,1162.0,-90.0,-773.0
4.530531406402588,0.6339585319519043,0.54095,0.3757159523963928,-0.5824635782241822,1.4412478904724122,-0.030188500332832338,-1.4032446786560244,0.11519173312833926,-0.07539822668221126,1.4849261595547085,0.1319468904520859,-0.7079055685773498,-4882.0,2403.0,-573.0,1003.0,62.0,-972.0
4.535210847854614,0.6268214750289917,0.5415607473373413,0.37519244041442873,-0.5745761175155639,1.4419982276916503,-0.03479529926776886,-1.4556045562158544,0.09634217645778645,-0.08796459155412933,1.5372860371145385,0.11519173312833926,-0.7204719272074841,-3239.0,2279.0,-276.0,844.0,-84.0,-832.0
4.540269613265991,0.6195273212432861,0.5419097553253174,0.37454681224823,-0.5663048345565797,1.4422599670410157,-0.036226199567317964,-1.4514157700058097,0.10890854132970453,-0.09424777711098027,1.545663609534628,0.11519173312833926,-0.7225663203125064,-3002.0,2588.0,-104.0,483.0,38.0,-763.0
4.545255422592163,0.6195273212432861,0.5419097553253174,0.37454681224823,-0.5663048345565797,1.4422599670410157,-0.036226199567317964,-1.4514157700058097,0.10890854132970453,-0.09424777711098027,1.545663609534628,0.11519173312833926,-0.7225663203125064,-3002.0,2588.0,-104.0,483.0,38.0,-763.0
4.550242900848389,0.6050264154434204,0.5427997157096863,0.37363941144943236,-0.5505649603843689,1.4444935382843018,-0.04605054893493652,-1.459793342425899,0.08796459155412933,-0.09005899090093551,1.5351915940752456,0.10890854132970453,-0.7183775341024617,-3125.0,2739.0,47.0,469.0,189.0,-723.0
4.55518913269043,0.6050264154434204,0.5427997157096863,0.37363941144943236,-0.5505649603843689,1.4444935382843018,-0.04605054893493652,-1.459793342425899,0.08796459155412933,-0.09005899090093551,1.5351915940752456,0.10890854132970453,-0.7183775341024617,-3125.0,2739.0,47.0,469.0,189.0,-723.0
4.560225248336792,0.59548125,0.543619847869873,0.3730635449409485,-0.5397633861541749,1.4449472553253173,-0.050465399301052094,-1.4681710147145295,0.08168140599727838,-0.09424777711098027,1.595929044055165,0.10053096266783121,-0.7916813427125153,-3254.0,2586.0,-122.0,565.0,124.0,-813.0
4.565300226211548,0.5837025133132935,0.5442131547927856,0.3723480885505676,-0.5277577909469604,1.445610390472412,-0.056520551431179046,-1.459793342425899,0.09215338400595789,-0.08587019844910695,1.5917402578451203,0.10890854132970453,-0.7288494996275736,-3035.0,2661.0,-289.0,587.0,-115.0,-866.0
4.5703020095825195,0.5837025133132935,0.5442131547927856,0.3723480885505676,-0.5277577909469604,1.445610390472412,-0.056520551431179046,-1.459793342425899,0.09215338400595789,-0.08587019844910695,1.5917402578451203,0.10890854132970453,-0.7288494996275736,-3035.0,2661.0,-289.0,587.0,-115.0,-866.0
4.575514554977417,0.5675263292312622,0.5452252646446228,0.3714581614494324,-0.5105695635795593,1.4468318851470947,-0.06531535053253174,-1.5016813043948876,0.09843656956280883,-0.09634217645778645,1.6084954026852993,0.10681414822468215,-0.7791149840823811,-2883.0,2209.0,-472.0,556.0,28.0,-824.0
4.580304145812988,0.5600577713012695,0.5458185382843017,0.37105679893493654,-0.5025599866867065,1.4470587436676026,-0.06730465196371078,-1.4828317165154157,0.10053096266783121,-0.08796459155412933,1.5582299681647622,0.10262536201463739,-0.789586949607493,-2708.0,2195.0,-458.0,560.0,6.0,-811.0
4.585328102111816,0.5600577713012695,0.5458185382843017,0.37105679893493654,-0.5025599866867065,1.4470587436676026,-0.06730465196371078,-1.4828317165154157,0.10053096266783121,-0.08796459155412933,1.5582299681647622,0.10262536201463739,-0.789586949607493,-2708.0,2195.0,-458.0,560.0,6.0,-811.0
4.590479850769043,0.5454870039939881,0.5465165542602539,0.3699748941421509,-0.4869946165084839,1.4481580223083497,-0.07552360119819641,-1.510058876814977,0.06911504112536032,-0.11309734002331688,1.662949723284422,0.10681414822468215,-0.7916813427125153,-3193.0,2443.0,-498.0,630.0,-92.0,-656.0
4.595487356185913,0.5379137037277222,0.5467957340240479,0.36936414680480956,-0.4787407406806946,1.4489432403564453,-0.08039214780330659,-1.514247663025022,0.07330382733540508,-0.10890854132970453,1.681799211295353,0.11309734002331688,-0.7707374116622916,-2689.0,2343.0,-15.0,668.0,-146.0,-753.0
4.60027289390564,0.5260651388168335,0.547354160118103,0.3687184853553772,-0.46706671304702757,1.4493097553253174,-0.08365530259609223,-1.5016813043948876,0.06492624867353176,-0.10890854132970453,1.6524777078250397,0.08587019844910695,-0.7435102513627302,-2662.0,2465.0,-247.0,583.0,-170.0,-571.0
4.6053242683410645,0.523046316242218,0.5476158994674682,0.3684393055915833,-0.4619014880180359,1.4495191734313966,-0.08583655259609223,-1.5079644337756843,0.06911504112536032,-0.10890854132970453,1.6692328526652187,0.07958701289225602,-0.8042477013426497,-2622.0,2429.0,-135.0,457.0,-5.0,-735.0
4.610353231430054,0.523046316242218,0.5476158994674682,0.3684393055915833,-0.4619014880180359,1.4495191734313966,-0.08583655259609223,-1.5079644337756843,0.06911504112536032,-0.10890854132970453,1.6692328526652187,0.07958701289225602,-0.8042477013426497,-2622.0,2429.0,-135.0,457.0,-5.0,-735.0
4.615262269973755,0.5103950595855713,0.5481394114494323,0.36746210985183714,-0.4474877842903137,1.4502346298217774,-0.09213600366115571,-1.49539807514555,0.06283185556850938,-0.10681414822468215,1.6713272957045116,0.07958701289225602,-0.831474861642211,-2817.0,2180.0,-73.0,605.0,-44.0,-715.0
4.620244026184082,0.5036244510650635,0.548383710384369,0.36685136251449585,-0.43949571437835694,1.450688346862793,-0.09817369873523712,-1.5079644337756843,0.05654867001165844,-0.10053096266783121,1.696460112833321,0.07539822668221126,-0.7874925565024706,-2780.0,2383.0,-229.0,724.0,71.0,-654.0
4.625198841094971,0.5036244510650635,0.548383710384369,0.36685136251449585,-0.43949571437835694,1.450688346862793,-0.09817369873523712,-1.5079644337756843,0.05654867001165844,-0.10053096266783121,1.696460112833321,0.07539822668221126,-0.7874925565024706,-2780.0,2383.0,-229.0,724.0,71.0,-654.0
4.630320310592651,0.48558114414215087,0.5490293385505677,0.36580433855056765,-0.4240524603843689,1.4516306617736816,-0.10679399800300599,-1.4849261595547085,0.050265481333915604,-0.10053096266783121,1.6713272957045116,0.07958701289225602,-0.8587019720075019,-2863.0,2271.0,-90.0,442.0,38.0,-648.0
4.63521671295166,0.4780776388168335,0.5493957869529724,0.3651587103843689,-0.41204686517715455,1.4520319244384765,-0.11197664680480957,-1.4849261595547085,0.04398229577706467,-0.10471975511965977,1.6734216388752634,0.08377580534408458,-0.7791149840823811,-2841.0,2472.0,-58.0,478.0,56.0,-666.0
4.640210390090942,0.4705043385505676,0.5495877646446228,0.36463519840240477,-0.4035486904144287,1.452276223373413,-0.1144022040605545,-1.5163420061957738,0.046076692002978946,-0.09215338400595789,1.7048376852534104,0.08377580534408458,-0.8293804685371886,-2813.0,2431.0,-403.0,661.0,-46.0,-833.0
4.6453773975372314,0.46293103828430177,0.549709914112091,0.36419895505905153,-0.3953297619819641,1.452991679763794,-0.12021304893493652,-1.512153219985729,0.03769911334110563,-0.10053096266783121,1.6838936543346457,0.0712094342303827,-0.8210028961170991,-2704.0,2362.0,-518.0,574.0,-42.0,-811.0
4.650363445281982,0.46293103828430177,0.549709914112091,0.36419895505905153,-0.3953297619819641,1.452991679763794,-0.12021304893493652,-1.512153219985729,0.03769911334110563,-0.10053096266783121,1.6838936543346457,0.0712094342303827,-0.8210028961170991,-2704.0,2362.0,-518.0,574.0,-42.0,-811.0
4.655390977859497,0.4483777446746826,0.550163597869873,0.36322175931930545,-0.3793455555915833,1.4535676128387451,-0.1281702463388443,-1.4912092889355053,0.03769911334110563,-0.10053096266783121,1.7090263715949143,0.06911504112536032,-0.839852483996571,-2641.0,2342.0,-720.0,550.0,-50.0,-838.0
4.660312175750732,0.44073464946746826,0.5502683069229126,0.3626808069229126,-0.3704809657096863,1.4537420169830322,-0.1324455026626587,-1.5330972509044936,0.03141592778425469,-0.11938051933838402,1.7090263715949143,0.06702064177855413,-0.8189085030120767,-2603.0,2444.0,-564.0,561.0,-17.0,-457.0
4.665394067764282,0.44073464946746826,0.5502683069229126,0.3626808069229126,-0.3704809657096863,1.4537420169830322,-0.1324455026626587,-1.5330972509044936,0.03141592778425469,-0.11938051933838402,1.7090263715949143,0.06702064177855413,-0.8189085030120767,-2603.0,2444.0,-564.0,561.0,-17.0,-457.0
4.6703782081604,0.42298799600601195,0.5506173149108887,0.3612673345565796,-0.35046579360961916,1.4547540935516357,-0.14150205359458923,-1.4870205027254604,0.033510320889277065,-0.11938051933838402,1.7530086767346547,0.06911504112536032,-0.8817403460970185,-2591.0,2306.0,-227.0,875.0,-86.0,-534.0
4.675215244293213,0.42298799600601195,0.5506173149108887,0.3612673345565796,-0.35046579360961916,1.4547540935516357,-0.14150205359458923,-1.4870205027254604,0.033510320889277065,-0.11938051933838402,1.7530086767346547,0.06911504112536032,-0.8817403460970185,-2591.0,2306.0,-227.0,875.0,-86.0,-534.0
4.6802449226379395,0.40881859121322633,0.550879054260254,0.3599586045265198,-0.333417156124115,1.4552777053833008,-0.1508029034614563,-1.5163420061957738,0.023038346001489473,-0.11309734002331688,1.7090263715949143,0.06702064177855413,-0.8607964150467947,-2655.0,2221.0,-35.0,477.0,-113.0,-842.0
4.685300588607788,0.3982089946746826,0.5508964946746826,0.35933038349151614,-0.3257391468048096,1.4556789680480957,-0.15499089946746827,-1.5163420061957738,0.014660765779170205,-0.1214749124434064,1.7132152576734998,0.06702064177855413,-0.8670795444275914,-2729.0,2220.0,-354.0,745.0,-179.0,-723.0
4.690292835235596,0.3982089946746826,0.5508964946746826,0.35933038349151614,-0.3257391468048096,1.4556789680480957,-0.15499089946746827,-1.5163420061957738,0.014660765779170205,-0.1214749124434064,1.7132152576734998,0.06702064177855413,-0.8670795444275914,-2729.0,2220.0,-354.0,745.0,-179.0,-723.0
4.695250988006592,0.3832892526626587,0.5511233531951905,0.3579692989349365,-0.3053226454734802,1.4563944244384766,-0.16392530093193056,-1.4933037319747982,0.008377580222319266,-0.1214749124434064,1.7132152576734998,0.05654867001165844,-0.8356636478522558,-2340.0,2298.0,-146.0,497.0,-209.0,-684.0
4.7002856731414795,0.37587301597595213,0.5511233531951905,0.35760285053253177,-0.3001574537277222,1.4565166404724121,-0.16814819440841675,-1.4912092889355053,0.008377580222319266,-0.10890854132970453,1.7174039440150037,0.05235987755982988,-0.8272860754321663,-2393.0,2265.0,-67.0,605.0,-172.0,-639.0
4.70568323135376,0.368317156124115,0.5511233531951905,0.3567128901481628,-0.2882042130470276,1.4566212829589844,-0.17378454360961915,-1.4870205027254604,0.0,-0.11938051933838402,1.681799211295353,0.048171088228893225,-0.9005899339764903,-2433.0,2231.0,-272.0,723.0,-178.0,-742.0
4.710273742675781,0.36152910718917847,0.5511407936096191,0.3561196165084839,-0.28063091278076174,1.4568132606506348,-0.17650674600601196,-1.4723598009245742,0.0020943950555798166,-0.11309734002331688,1.6713272957045116,0.03979350644612801,-0.8817403460970185,-2332.0,2261.0,-414.0,731.0,-147.0,-661.0
4.7152934074401855,0.3540430422782898,0.5511407936096191,0.35556119041442874,-0.27209785718917845,1.4572844181060791,-0.18273640213012696,-1.4849261595547085,0.0,-0.11938051933838402,1.8011798679529807,0.03560471711519135,-0.8984954909371975,-2453.0,2187.0,-412.0,833.0,-102.0,-733.0
4.720495223999023,0.3465918914794922,0.5511582340240478,0.3550202380180359,-0.26323325066566466,1.4573541797637939,-0.1868371461391449,-1.4828317165154157,0.0,-0.11728612623336164,1.6901767837154424,0.03141592778425469,-0.904778720186535,-2465.0,2138.0,-297.0,489.0,-114.0,-667.0
4.725462198257446,0.3465918914794922,0.5511582340240478,0.3550202380180359,-0.26323325066566466,1.4573541797637939,-0.1868371461391449,-1.4828317165154157,0.0,-0.11728612623336164,1.6901767837154424,0.03141592778425469,-0.904778720186535,-2465.0,2138.0,-297.0,489.0,-114.0,-667.0
4.730313539505005,0.3393152446746826,0.5511407936096191,0.3543396957397461,-0.2544209986686707,1.4574239414215089,-0.19106005625724792,-1.4723598009245742,0.0,-0.1214749124434064,1.677610524953849,0.033510320889277065,-0.904778720186535,-2465.0,1894.0,-420.0,531.0,-80.0,-757.0
4.735642671585083,0.32413376331329347,0.5511582340240478,0.3529611374855042,-0.2369884557247162,1.458052195739746,-0.20153004627227783,-1.543569166495335,0.0,-0.13823008225072064,1.8367846006726316,0.02932153155834041,-0.9152506357773765,-3117.0,1250.0,-145.0,992.0,-98.0,-784.0
4.740808010101318,0.32413376331329347,0.5511582340240478,0.3529611374855042,-0.2369884557247162,1.458052195739746,-0.20153004627227783,-1.543569166495335,0.0,-0.13823008225072064,1.8367846006726316,0.02932153155834041,-0.9152506357773765,-3117.0,1250.0,-145.0,992.0,-98.0,-784.0
4.745400428771973,0.3154785582542419,0.5512105885505676,0.35219335985183714,-0.2258728042602539,1.4581568382263184,-0.20622409720420837,-1.5896459146743682,0.0,-0.12566371113701877,1.8409732870141353,0.018849556670552815,-0.8607964150467947,-2428.0,859.0,-368.0,564.0,-117.0,-823.0
4.750350713729858,0.30771331357955933,0.5511407936096191,0.35142554893493655,-0.2174444577217102,1.4581918521881103,-0.21104029760360718,-1.5666075405848516,-0.0020943950555798166,-0.13613567666213064,1.8158405697538669,0.018849556670552815,-0.9110618495673318,-2360.0,310.0,-295.0,694.0,-95.0,-601.0
4.755366086959839,0.30771331357955933,0.5511407936096191,0.35142554893493655,-0.2174444577217102,1.4581918521881103,-0.21104029760360718,-1.5666075405848516,-0.0020943950555798166,-0.13613567666213064,1.8158405697538669,0.018849556670552815,-0.9110618495673318,-2360.0,310.0,-295.0,694.0,-95.0,-601.0
4.7604944705963135,0.2876807010650635,0.5510012037277222,0.3499074007987976,-0.19587625665664674,1.4585756744384766,-0.2211263988018036,-1.5330972509044936,-0.023038346001489473,-0.12985249734706353,1.80955744037307,0.010471975668010572,-0.9152506357773765,-2320.0,-284.0,44.0,754.0,-72.0,-612.0
4.765423059463501,0.2816429893493652,0.5508964946746826,0.3493664484024048,-0.18688950066566468,1.4586279956817627,-0.22559360785484314,-1.512153219985729,-0.02932153155834041,-0.1319468904520859,1.7948965388351021,0.012566370333478901,-0.9445722391162307,-2176.0,-379.0,-435.0,407.0,-164.0,-607.0
4.770392656326294,0.27244684853553774,0.5507045502662659,0.3487382606506348,-0.1757738492012024,1.458558234024048,-0.22941515545845031,-1.526814021655156,-0.03979350644612801,-0.1214749124434064,1.7907078524935984,0.010471975668010572,-0.9780825287965887,-2326.0,-371.0,-470.0,521.0,-121.0,-848.0
4.77538275718689,0.2663044444084168,0.5505126058578491,0.34826710319519044,-0.1683226984024048,1.4586279956817627,-0.2340044973373413,-1.4765485871346191,-0.04188790267204229,-0.12775810424204115,1.7739527076534194,0.004188790111159633,-0.9759880857572959,-2165.0,-408.0,-587.0,642.0,-184.0,-741.0
4.780272722244263,0.2571432010650635,0.5501112433433533,0.3474992922782898,-0.15753859786987304,1.458767652130127,-0.23913480825424194,-1.510058876814977,-0.050265481333915604,-0.13823008225072064,1.796990981874395,0.0062831851667394505,-1.0178760477262843,-2282.0,-542.0,-603.0,668.0,-186.0,-768.0
4.785224199295044,0.25185584321022036,0.5499367393493653,0.3470630489349365,-0.1512566038608551,1.4586804500579835,-0.24583560519218445,-1.5330972509044936,-0.05864306311668082,-0.13613567666213064,1.832595714594046,0.004188790111159633,-0.9466665822869826,-2109.0,-473.0,-400.0,746.0,-196.0,-760.0
4.790347576141357,0.24157779760360718,0.5495877646446228,0.34605093908309936,-0.14246179227828978,1.4585756744384766,-0.2505819940090179,-1.4828317165154157,-0.06911504112536032,-0.14451326156578778,1.7718582646141265,0.0,-0.9634217271271617,-2114.0,-254.0,-538.0,602.0,-239.0,-714.0
4.795242547988892,0.23721529760360718,0.5493259920120239,0.3456496098518372,-0.13324820272922516,1.4585059127807618,-0.25524114747047427,-1.4639821286359438,-0.06911504112536032,-0.14032447535574302,1.7718582646141265,0.0,-0.9717992995472512,-2140.0,-223.0,-266.0,640.0,-258.0,-708.0
4.800293445587158,0.22690235452651977,0.5485930952072143,0.34451535053253174,-0.12082379627227784,1.4586279956817627,-0.26051104826927185,-1.4828317165154157,-0.08168140599727838,-0.14032447535574302,1.780235837034216,0.0,-0.9780825287965887,-2235.0,31.0,-478.0,613.0,-298.0,-704.0
4.805544376373291,0.22690235452651977,0.5485930952072143,0.34451535053253174,-0.12082379627227784,1.4586279956817627,-0.26051104826927185,-1.4828317165154157,-0.08168140599727838,-0.14032447535574302,1.780235837034216,0.0,-0.9780825287965887,-2235.0,31.0,-478.0,613.0,-298.0,-704.0
4.810404300689697,0.21077855825424194,0.547947433757782,0.34296228828430175,-0.10375770173072815,1.4586279956817627,-0.26930584321022033,-1.4576989992551472,-0.07958701289225602,-0.14451326156578778,1.8011798679529807,-0.004188790111159633,-0.9110618495673318,-2341.0,-159.0,-215.0,808.0,-429.0,-683.0
4.815284490585327,0.2055609953403473,0.5475461045265198,0.34221195106506347,-0.09482330026626587,1.458558234024048,-0.2736858002662659,-1.4346606251656306,-0.08377580534408458,-0.14660765467081016,1.8221236991346637,0.0,-0.9780825287965887,-2247.0,120.0,-265.0,645.0,-502.0,-839.0
4.820255517959595,0.2055609953403473,0.5475461045265198,0.34221195106506347,-0.09482330026626587,1.458558234024048,-0.2736858002662659,-1.4346606251656306,-0.08377580534408458,-0.14660765467081016,1.8221236991346637,0.0,-0.9780825287965887,-2247.0,120.0,-265.0,645.0,-502.0,-839.0
